PC1,PC2,PC3,Li,Predicted_Li
-2.5411473749800484,2.499143162810046,-1.2638340399604455,,2.9003983853778115
-2.481698972001724,-0.3460411831089485,-0.0445288700605153,,8.195877619224271
-2.193349769423131,-0.5283432295161574,-0.0474860176532552,,7.548119956172635
-2.603383750107421,-0.4743585666716118,0.0094264804820213,,7.3799304672333665
-2.076225780375773,-0.4938223275390045,-0.1450411146572089,,7.33717054493887
-2.2185837042962167,-0.5356803253957189,0.0368213478342527,,7.548119956172635
-1.047123011682079,2.482561209889292,-1.3035545839333609,,6.306284067759242
-2.5746588010894587,-0.4825056390178414,0.207183826333874,,7.255964242783743
-2.1247506148489546,-0.5356539521072875,-0.0188326735766193,,9.077025402890541
-1.8012694391729474,-0.5460962622330405,-0.0290770733243569,,10.68431609967676
-2.246986262212411,-0.4897151022244769,-0.0536500533019413,,7.548119956172635
-2.511037263027733,-0.5118879892305722,0.1437911993156345,,8.471254275310672
-1.5260101156669668,-0.6581995061099155,0.5776723640081277,,8.156704120592222
-1.6298306224769985,-0.7343137451697407,1.0580547167675292,,4.83386375048762
-2.672307627499324,-0.6337042558572737,1.1648505772741948,,3.94406831948997
-1.449417304167262,-0.6797494982512607,0.7303322179594773,,6.6831504156970505
-1.4322515310986172,-0.3836469890607321,1.641779896158317,,16.62765885520039
-1.0922602338719118,-0.4252658366605486,0.8484743284491015,,11.75039561047017
-2.830474488669566,-0.8176591896826293,1.1681667481342677,,1.1373574624075855
-1.6348040096233318,-0.7467129569734992,0.851799831919405,,4.1449961927878345
-1.8302992999819343,-0.5583517421348293,0.8049302209260392,,8.893447620522487
-1.2677685761554724,-0.6344585178824144,0.9496209828681612,,8.960369247490545
-1.2643627527916,-0.6622749535156205,0.9957884241707978,,5.791967896576365
-2.5517550420828097,-0.7897046618646703,1.152791365165316,,1.1373574624075855
-2.6644856615472103,-0.7982012583448891,1.064590686750984,,1.1373574624075855
-1.8494786530134384,-0.5429675120335493,0.904033276040317,,7.609864107826157
-2.45492108502827,-0.7534819810609109,0.8693832433418096,,1.5754332419186563
-0.5864072272450671,-0.6913777488595115,0.8453268323013686,,22.16595130829078
-0.4500002577587464,-0.8225549801746596,0.8669926078347033,,13.03332517040636
-1.280686172501709,-0.6957419444644101,0.5415893638422488,,8.156704120592222
-1.088909150579606,-0.6909995104663241,0.5268996533468754,,9.586521794685888
-0.1517309786602027,-0.7468317728216982,-0.0122466844608033,,11.819607628894987
-1.543374700650325,-0.6352420529991991,-0.4943878794234353,,5.194450266873881
-0.7004457848474349,-0.7171136845263438,-0.3126736477308325,,5.737073062608616
-0.1277279903839012,-0.7861976957460248,-0.2608530737681022,,7.69396169406271
-0.32003676221946,-0.7520124169261279,-0.3871086348345728,,4.906989111260606
0.0262437707990451,1.7306903122063533,-1.2334475203400244,,9.415240803185725
-0.5416776920384645,-0.7459385195713492,0.4033578691206521,,16.89069836667648
-1.0070546254028816,-0.4673194129028336,-0.110875210012278,,13.296535164950283
-0.7146999292591875,-0.57755062151082,-0.1032944829319376,,14.712823597301606
-0.3108548991596692,1.4427314092932524,-0.9032279536912649,,14.081257910654944
-0.4197535555149645,-0.7426680079133,0.1368919430762476,,18.295082522462465
-0.6130319468631129,-0.7130615383886002,-0.2377867868705192,,10.56868568526906
0.7888566548965352,1.7766237790643338,-1.9927764048920056,,10.641385827188998
2.6392306974776663,1.040573818814083,-1.09255856721624,,10.075735324431184
1.4193608132561015,-0.5799632479559196,0.0161629190898584,,20.40237031096976
0.1264287627694762,-0.6905569103862053,0.1961285474901911,,18.295082522462465
1.5928887591127785,-0.6645639735177457,-0.0449218594223751,,17.233968960055567
-0.5535425120689224,-0.8125708062567469,-0.1801668434399601,,7.69396169406271
-0.6099971406387924,-0.5326668944898864,0.7254340146852487,,26.979346327794097
-0.9245000839312696,-0.5906316195184165,0.7520864810104154,,11.281369440704898
-0.5601862576323623,-0.0249852155448517,0.8379313721186035,,26.90411096066432
1.2821661705721716,-0.1452854523207178,1.020593264683259,,30.914088136038934
-1.246419344658578,-0.3650949375239249,0.159053427343442,,13.088212322775227
-1.535768306846375,-0.3700045830394944,0.1535564314831645,,14.10907527047288
1.112755161951889,2.8781507144415435,-0.5513939727336682,,17.005850852781336
-1.399276909212459,-0.621599695068378,0.3431934283001644,,11.045621631254209
-1.3172903706446228,-0.5117254700129854,-0.0900118560416682,,13.159908456493412
-0.7228395124268059,0.7777441380905943,-0.5019026428933695,,9.892546068176738
-0.1568999719995311,-0.3358268086519375,0.4378664213278173,,23.50607456489768
-1.303479724927757,0.1473096264469513,0.1451765078574462,,15.067179416561626
-1.0118708980609132,-0.1234070006628276,0.1896493768507337,,13.224839031232099
-0.2557599014367913,-0.0260305292352348,-0.1197242686995676,,15.779677727704264
-2.719118642628997,0.1302499502051242,0.2366520862076318,,7.625461292878078
0.4630647558872218,0.1074104409208569,0.1032279234544092,,23.50607456489768
-1.122611630848756,0.1014590145575978,0.9175453133121692,,11.513495121146985
-1.907978311465421,2.181732916033421,2.457277363597065,,46.26684870512899
-1.4293785489601274,-0.4633625433580736,0.4529025478563214,,12.27226517078432
-1.749466259865837,0.8894679138066679,-0.6051029889045696,,9.302480311391964
-1.6692170149987444,2.2897134733851425,1.6751698613798982,,6.620734788444967
-1.90609217018463,-0.4933826607920304,0.2384136811145949,,10.167948881651489
-0.7493878663979427,1.5415768522674185,1.1978001309841544,,14.296374102553843
-0.0212165321512197,1.9961353561131432,-0.5157646718545147,,13.444726049140588
-2.1967384670247254,-0.5571191988240252,0.4309476047099095,,6.197510192192901
-0.9117059216847476,-0.3128920012867663,0.0905440413383171,,14.556638978707273
0.6191391977541547,-0.3892165077973981,0.4317097546124306,,27.516051740272296
-1.546117777810533,-0.5622370393533477,-1.0085035841027596,,3.7875321865428546
-1.8422710533151796,-0.540544520727702,-0.8853808496613337,,4.783414824489116
-1.4547462174973795,-0.6001239675409377,-1.008639232032882,,4.718997652853481
-1.8279110411236448,-0.5636752399531518,-0.8621377339773247,,3.7875321865428546
-1.4062830279065133,2.452385768482681,-2.3862964005612737,,7.734711127115449
-1.5473852030608677,-0.5844292597631323,-0.9608545230850042,,3.7875321865428546
-1.678328018411721,-0.5990120333479462,-0.9097213620256098,,3.7875321865428546
-1.6469806642088751,-0.5661184640613223,-0.9103298086166182,,3.7875321865428546
-1.9366670864675637,-0.6006706883903437,-0.8180517866662301,,3.1468336145860922
-1.658395804987114,-0.5779252109977633,-0.8936920527796571,,3.7875321865428546
-1.460502038147343,-0.6328649285630048,-0.970503585732428,,4.718997652853481
-1.9247109211124265,-0.6002095703503755,-0.8216391579525786,,3.1468336145860922
-1.830120161529028,0.1603532664428612,-1.1899809619091546,,5.830122878063876
1.1195663486737442,5.922150074116534,1.038630740371039,,31.123675165617744
2.8222488592558963,-0.5350181673985365,-0.7838216041015178,,11.977902294725334
2.909992542161808,-0.5711925398974853,-0.8081028017547861,,9.826450250238695
3.1294562133032744,-0.2534584494106537,-0.927832898236606,,19.251630873231008
8.241469324934581,-0.7340010072109574,0.4345667094338988,,75.40779566475894
3.224078583120326,-0.3836298267484835,-0.8270800723094659,,19.251630873231008
3.482667066539334,-0.0102094523097057,-1.124924782096958,,19.251630873231008
3.8416503370835366,-0.0180041116768498,-0.7786426901131933,,19.251630873231008
4.851984267447181,1.111416817600939,-1.4275576434687105,,16.31036417246638
5.374285538159839,0.9561574500606678,-1.4568981143134658,,33.77208222742137
0.4084837793161332,-0.833980118187132,-0.3242439301811058,,4.468913331749536
0.3966901083563354,-0.8822567812025156,-0.3812734443957782,,4.468913331749536
2.988455773158245,-0.7782024557107263,-0.836110208865284,,15.882585572329296
2.9961993109449567,-0.7785507487404204,-0.8620673034255198,,15.882585572329296
4.162487452667919,-0.5786180282009018,-1.0191377290458077,,20.23476565247197
4.929160977093867,-0.0636996539754798,-1.1549203182082592,,25.433531507226675
3.607660162792061,-0.5284307400262942,-1.168576326202697,,19.251630873231008
6.589554355132011,-0.5406164144411942,-0.2461399402245497,,48.79415790434945
7.510861641852845,-0.5380554506290612,-0.259056973981997,,51.31330590760656
4.425609282191761,-0.4256359613334664,-0.8133029823260585,,20.23476565247197
7.526543882493719,-0.4078217576463317,-0.1534356445014719,,51.31330590760656
6.666833915082851,-0.6735930815470171,0.2323554150464645,,69.30354557607907
4.291920226868194,0.1557874154307975,-1.392397826981555,,20.23476565247197
4.868121662384723,0.1270667465733257,-0.9530302503110992,,19.29047780362982
4.493809440060234,0.2592774660470121,-1.070834177890337,,20.23476565247197
4.898687164598537,0.6272233356162249,-1.242233880763196,,25.433531507226675
3.241758650723051,-0.5307868515999246,-0.8750990705181603,,19.251630873231008
5.197941551478674,0.3343400903941915,-1.037570916829529,,36.75219585858482
6.330051553513543,1.2970411277675489,-1.5793075821733429,,50.63233850727998
6.145975520421537,1.445149807338597,-1.4140258026871844,,49.7098004365946
7.332639870840162,0.6666000867205492,-0.7206962409144188,,32.092156447816635
8.045019022537312,0.8469803296277789,-0.4770523483752542,,49.38214253967934
4.601849427503143,-0.1386788979926673,-1.0701729208394848,,20.23476565247197
5.596940352251161,0.0735097482338597,-0.9331656529436088,,34.38373724700173
5.7323905800131785,-0.0153164462443581,-1.0946121453252375,,34.38373724700173
5.597824766154763,0.4404302593905881,-1.1005289767320532,,34.38373724700173
5.46983437063628,0.3070414123064868,-0.9324885308073074,,36.75219585858482
5.504803134041115,0.4044566028207688,-0.9473636716873288,,36.75219585858482
5.738645791013582,0.3838841523530925,-1.0139055877192684,,34.38373724700173
5.7442579439556924,0.5816907843100527,-1.0086934053061722,,34.38373724700173
5.3830317026352,0.0731650390666517,-0.8868155686027895,,36.75219585858482
1.3958791206103194,0.5007124880710327,-1.1692067892880864,,13.568296591898598
4.000694988349705,1.8139650653652812,-2.5269889045452327,,17.18997675245908
6.0751728755002095,-0.0865576011443821,-0.5969515060138366,,48.73258382058362
6.237903506456955,1.1282299346725209,-2.514212781255773,,24.721563751698657
6.777311343092301,1.483964977427767,-2.355462542810966,,34.143769134984154
7.020800549201873,-0.5893392185864161,-0.8529242574544067,,29.57300844455951
3.559185939024956,2.0437566979385946,-2.5613523480377727,,17.18997675245908
4.82642584053862,0.6976746314529242,-2.286253447066245,,15.948309348464774
1.7481363770893632,2.296379899852988,-3.5048419059631555,,10.192533455455141
5.1704101004351015,-0.3136850396580516,-1.1301831115810783,,36.75219585858482
4.766911650186582,-0.3317851544921497,-1.6490021009178335,,23.692017027677988
6.418885603932973,-0.5044486143691794,-1.061624123038633,,41.42726367329601
6.4913157031545135,-0.3918794648647944,-1.5185976859084878,,41.42726367329601
2.690588194904995,1.6626840976700614,-1.7054089351784674,,9.916248173953427
7.232970526478611,-0.7283761112656457,0.4183366531118677,,71.8226935793362
3.2201783861625604,0.9379806941602084,-1.216613648442041,,16.271517242067567
4.195015835212315,-0.9375546642646436,0.0052460428052452,,35.19564098416046
6.427254164154423,1.727056043332399,-0.7270709011076557,,53.63543813677073
2.697460128758427,-0.5152479806156898,-0.8461822517168378,,11.977902294725334
0.6210484702312534,-0.8825966783004064,-0.728604046085629,,8.156660599475874
2.193343748270028,1.0339911858581103,-0.7754821026013191,,11.374884095971852
6.977443333800112,-0.0466015538896628,-0.0158311526309639,,50.59975281293049
2.6099313618986364,-0.4868346526218844,-1.08097205510607,,10.314241970167535
5.129610814334303,3.86800206891772,-3.126256918716509,,41.82945808618609
0.0966736099860592,-0.1742230300904339,-0.1139812178166129,,15.779677727704264
8.111704923625933,-1.0109409015082833,-0.166534686878475,,42.50055434907692
8.03766056612049,-0.2267213528844627,0.2827422579754489,,76.38807891752283
2.0239965391074106,1.328052315456899,-0.9308862635479848,,12.754264006429217
7.636719253392541,-0.7915576545559317,0.7326581289806731,,87.17636238049839
3.309970157138399,-0.2150533098939997,-1.8217277662379163,,15.909462418065962
6.017922604321504,1.107128565983979,-1.7241378099272362,,24.721563751698657
6.245675546705015,1.2315417169158858,-1.5504717366356835,,51.353052704875786
5.237601003733391,-0.4393067687546009,-1.5480408350280543,,48.7260959158525
11.024126840323245,-0.550329212062526,0.52166989277223,,95.15144765770539
5.960339849277088,-0.158109182564746,-1.682384296000333,,27.701677382862112
3.8675963838358816,1.3711039068978623,-2.0140543691553523,,21.855993859928304
5.173145621059429,-0.2176915839142101,-2.8403954309924626,,30.07013599444521
10.79767898004974,-0.226009497620737,0.1190412248307368,,75.40956696398617
4.411396856898875,1.2154627088523324,-1.7062346313228374,,19.360127485806483
4.202558036147863,0.5457169740970643,-1.7985104333133564,,16.892597197306927
4.401937302259733,0.5048908188358282,-2.110239960734127,,16.892597197306927
-0.0661328607331202,-0.853249895244891,-0.0410311448116718,,9.132646621746346
-1.153948787077399,-0.7366071256597068,-0.3811208223223355,,3.0941410907271845
-1.1925286421176735,-0.7743654621198085,-0.509370998673447,,1.830571045059457
-0.8754558089849251,-0.8520993573776589,-0.6307282258873291,,3.5546106885306843
-1.031707600840377,-0.8975434275069487,-0.5191016359371139,,1.9671977535163274
-0.1209179807330794,1.5766946770629984,-1.0947566838925822,,9.415240803185725
0.672140368687,1.267788819177717,-1.1402878201222395,,14.612233932666772
2.701016592818136,2.1208680826011777,1.8957036788615795,,110.78026006019225
1.2733199217513185,1.979277431627399,-1.2661743063715831,,13.42521797856033
9.220458405093858,-0.0582474824710101,-0.3906598680852447,,60.739837029523514
2.33398187261866,-0.7254805592923999,-1.2580911972301163,,8.144645238487241
2.058252876820144,-0.3141283657053833,-1.6897541312589464,,8.926494514289711
1.6785752111865258,0.5862415504768579,-1.855433251256419,,10.784464440527266
0.2799159139283393,-0.6709440749951424,-1.97405177450195,,2.4897946099408013
0.2443053113103049,0.9630183368061151,-2.6003985846277944,,5.720033467425407
4.443653049177502,1.1284265859569766,-1.8677722099345744,,13.912483566143488
3.313488353885783,1.2708478194949384,-2.3257184574629823,,18.376992706565527
2.603811614231593,1.0202395275941554,-1.54264328720291,,22.607971685492572
3.067134476560605,-0.5091139612761931,-0.9273657000597514,,19.251630873231008
2.744088546011508,-0.1824250595130104,-0.3686649136013599,,18.504387484289328
3.535684027682288,-0.1762691901205534,-1.0882628893801296,,19.251630873231008
-0.5595326680222316,-0.5911798334515732,-0.6286578066985777,,9.479774617960766
2.683228007204536,0.9769252385955802,-1.1351163036841956,,8.997788663561893
6.376527379878003,2.966580160153397,-1.334856089149669,,46.143059338742596
8.239530378296553,1.642967011414086,-1.144440015663141,,46.63768585530677
8.003136674794213,1.725697667969891,-1.2525140714177234,,46.63768585530677
1.409095627245949,1.8647498860996288,-1.8989122207506688,,10.641385827188998
7.587772965830772,-0.2289321930105504,-0.5900054146068863,,47.85332139750907
8.23486314052155,-0.1792773048999958,-0.5452881797591722,,47.316703186682275
-0.5341757738817031,-0.9674582911023742,-0.5552306187729441,,4.468913331749536
-0.4362001899922739,-0.9932977477119048,-0.5795094565310434,,1.9184274779801593
-0.8683661729082863,-0.9411802433728093,-0.4190197755345954,,3.5546106885306843
-0.0873761506768951,-0.952622269851145,-0.5442551050136094,,4.468913331749536
1.777432388560238,-0.5085162489421151,-0.5983995499200961,,14.716395332865487
-0.6421381925026307,-0.8282818447399697,-0.4089920480998715,,4.468913331749536
-0.790580870013662,-0.843242547488036,-0.4371131616912946,,3.5546106885306843
-0.2386361181493956,-0.915617778443576,-0.5297221665336176,,4.468913331749536
-0.191970270860485,-0.7897964595300739,-0.5205775908524144,,4.468913331749536
3.069161005525278,-0.8091854231919506,-0.9134975796090556,,15.882585572329296
3.5134518973259934,0.5654661244168888,-1.588457564373129,,23.653170097279176
2.870333750904733,-0.7010306404570488,-1.1010559559011932,,9.26296794097281
-0.3947551316886862,-0.9874206662636754,-0.634768844186024,,1.9184274779801593
-0.5142728071697866,-0.9677482092508078,-0.527596689635942,,4.468913331749536
-0.7253651741986618,-0.8645138042416252,-0.3932635963123786,,3.5546106885306843
-0.0741875752805817,-0.7931112221254175,-0.4882117129672122,,4.468913331749536
-1.4203844829363768,0.818758742003818,-1.205215774918377,,6.7615883443744975
2.1814092773943856,0.9578879807588032,-1.7200636088955854,,8.59105194460052
3.073886429958572,1.6657248918616412,-2.035675435665886,,17.18997675245908
1.5468962160748432,0.5424171357803222,-1.2254604743932085,,13.568296591898598
2.6080453723176182,0.4832282606733944,-1.7558969372184452,,8.34635697078711
3.2735841142804,0.8867752341457574,-2.0700817559343108,,13.983802584629784
3.2928490314510173,0.906836440272328,-1.83219307424642,,13.983802584629784
2.7927456692793697,1.4274100907235352,-1.62678023849373,,22.32597296063586
2.9010797707027227,1.366020755333898,-1.0326054488239813,,12.766812928799936
2.697691395041003,1.0129375683046138,-1.6779112260944782,,5.655620208396854
5.000833889209507,1.714016674589516,-1.543451234055309,,49.615606027969115
4.639669986695206,1.6784448265458425,0.6165445543284324,,89.55796651567661
0.9188560195460744,1.7687378991405265,-0.8112264263962744,,13.42521797856033
3.156942771826679,0.5437782885552952,-1.4723283676549,,19.251630873231008
-0.282002264306141,-0.7279662208693473,-0.4879201797359934,,6.311373267046586
-0.5463003058412739,-0.78409812855668,-0.3444831829799499,,4.468913331749536
-0.8360559507288917,2.287266822700868,-3.359190507359194,,8.742077393757157
-1.543461908385915,-0.8545063731807122,-0.4286169779949117,,0.8991055787488352
-0.1091423621609488,0.5233385199619651,-1.0729703101801975,,9.558319416523993
2.774621478486454,0.6664591868316013,-1.350055540667736,,11.977902294725334
3.321370305244494,0.5899360051912237,-1.234907242274131,,19.251630873231008
0.7416564805775024,-0.6698942070271112,-1.6994313079686465,,6.499771785315401
0.1952552419058559,0.1796702194896546,-1.3799512628780517,,9.558319416523993
0.3903986139580059,0.1791439350913539,-0.9307182722647764,,9.558319416523993
1.9897793973124835,-0.6254381587116002,-1.642316757771323,,14.6276115019819
0.1128190750747187,-0.0809467201425239,-1.300534005476311,,9.558319416523993
1.0070383283166116,-0.2776497649011176,-1.4965791585496964,,13.568296591898598
0.868930478239888,-0.2463256774149991,-1.5078810350374947,,13.568296591898598
0.8646109621276481,0.6099053526974357,-2.127407664744407,,10.784464440527266
-0.1658902062034623,1.4236054720601397,-2.259741312896563,,11.297425759283616
-0.3906678217228855,1.3698981476504306,-2.5223641980078497,,11.297425759283616
-0.7573647778020325,0.6516798829534667,-2.219479846545356,,9.334008378829282
0.6954970980290718,-0.6346795708553828,-1.6984378224789356,,8.741873749006247
0.5523188612938759,-0.1950837087295414,-1.6196810831855764,,18.52817211974048
0.5190979107852105,-0.9375548558794766,-0.6578202548485657,,4.468913331749536
4.7081659573079,-1.021188971148754,-1.551295122252983,,31.13698240625353
-0.6065770622083952,-0.7277510183998382,-0.1971058465315527,,10.56868568526906
0.0328637420833376,-0.2460703121762353,0.132152996092335,,23.50607456489768
-0.2203741039685736,0.7077692286187871,-1.2546032553461988,,9.558319416523993
1.3284655709459765,0.5750656086133679,-1.1746764446362192,,13.568296591898598
1.0128515719749758,1.8779448897851605,-1.6680716113937375,,18.385093506402207
0.0320920079494109,-0.4344684932457152,-0.1846029835638083,,15.570128115130876
0.2302471650903381,2.101479771330705,-1.365359762127211,,9.415240803185725
6.099980884778912,-0.7769759672691259,-0.6416926389971376,,39.59334319533726
9.77268374577756,1.1416807345717066,-0.9273739923074028,,18.96240848552029
1.1895181347058574,-0.7663295151872357,-0.653899881147983,,8.478890507124135
0.6303016402431122,-0.7676635540464323,-0.4706149787123293,,8.478890507124135
-0.1261615836900098,-0.8881175330764675,-0.2543738295466162,,7.69396169406271
2.275287506607711,2.3626900142834737,-1.2334297115885895,,11.837406908626985
4.421873406944989,0.7695932001647405,-1.8826234907853376,,16.892597197306927
2.247785353969353,0.7501059089216261,-1.3103008155558244,,12.42933789369911
4.695848290752418,2.814029922233823,-0.7990420412256977,,31.99408774421287
10.576969012859628,3.1949903292159925,-1.8251877366046072,,23.558060581034404
-1.367667099142425,2.26016051432397,-1.6050534610498328,,6.318459927607548
0.9122756719231262,-0.7369452754587207,-0.7060645686446795,,9.28360393668673
0.8338058074706206,0.9868788865806308,0.0415367721414879,,23.455946557760594
4.4837870637122,1.2163534591728782,-2.0395119972371125,,21.888012597913306
2.110670604698365,0.659498175506354,-1.2504046348447977,,11.710326665661043
7.247144756969049,-0.2120056624419331,-0.813867752438146,,32.092156447816635
9.348349774015857,0.494363550959913,0.8559480867842105,,89.0874314605841
