PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
4.448968492669393,-0.6601191761523119,-0.15900719700942303,-0.9724526327269573,-0.8508285402680159,-0.4218997066192528,-1.319765146689559,0.7038823852452597,-0.36403471910123764,2.6070345262544063,-2.5029693759185188,0.33741130773295963,0.3765163263550615,0.25872389027330717,-0.2359664362316342,
3.2710627850291507,-0.9259697427851832,-0.6399703286713028,-0.4557873373523564,-0.08607867500692475,-0.31332917875768135,-0.6030768226342172,0.5103055223169967,0.5601670204982381,0.6882919449636286,-0.10651179529958137,-0.1472797769299301,0.14371246202786417,0.08293012113703069,0.43687534482542983,
1.9001678696088133,0.5429210260190612,2.1378160183551165,-0.8329745552318711,0.736324847541739,1.1588796857377335,0.5632505846460237,0.25521229798586526,0.7145285064461916,-0.6130775121548744,-0.5224614571674652,-0.08572105032276389,-0.07739023293396596,-0.06564519132839026,0.003256043393069592,
0.4700313443290418,0.9828790000463014,1.6056317498646355,-0.5813351771367667,0.38961286789150673,-0.031709688654949594,0.04263847582067394,0.3590077152133927,2.229930118031934,-0.3617036139357139,-1.0803523025225712,0.029310245050511517,0.4836758055588921,-0.051259680464612586,0.012576852033005211,
0.4481102060009626,-0.24487145788041334,-0.041544911356533085,-0.33673076451406664,-1.0164228490655274,-0.1387729896797548,-0.1720764486404914,0.5211314287175417,1.3864355996409414,0.20929286616299195,-0.39621590964373965,-0.0567303021218147,1.0546243201801457,-0.0521869074725051,-0.013599189135778395,
0.13671105340887363,0.12300567725936874,0.2297179090755615,-0.5778144229280014,0.6605448815315536,0.9278617788334295,-0.761012567845827,0.8376534868204141,0.878737067759299,-0.16598707575217214,0.6021360175780244,-0.14630000807721505,0.12090012213168662,0.0012303465787789657,-0.008037962507408252,
1.643560191595945,-0.5898299643015291,0.3639847443603433,-0.5637554740974612,-0.0658751684209387,0.14264648003051508,0.020438020262079047,0.16305243843516848,0.4758053537726285,-0.3392871245624351,0.07193110628856068,-0.34976384893851076,-0.10801937935679091,-0.02658116435974262,-0.015611731001588587,
1.966479561107627,-0.5344440409176869,0.8864492870199051,-0.7263099143123506,0.4640557496990715,0.5486684965609796,0.25899408993502415,0.1677416280167398,0.44877583656567605,-0.13372430574053534,-0.39626727144121565,-0.22276042217622474,0.09453128127060491,0.010832081490317962,0.019875852249317417,
-3.1547760950209724,-0.12110144059792297,1.3590672457185917,0.010136024817072133,-0.5453403532825644,-0.06771372462419606,0.38434426069978034,0.14567425928475522,-0.5902516726812224,0.059377721379931844,0.39290756724044823,-0.2544927398734307,-0.0972490963167358,0.034194282095076356,0.0017922990997762123,
-0.5542830219463593,-1.191924514119116,-0.6231003152150022,-0.4252659766191207,-0.34035701967528176,-0.1960111272981002,0.39406979118982177,-0.372446574693372,0.01079534469372928,-0.012403041298063295,-0.05517258181736204,-0.4381039377847101,0.5359330535043034,-0.024784077074604675,-0.018851835877932974,
-1.7466275385528398,-0.8337708046757302,-0.04383238733549514,-0.21996628048482098,-0.23392167966436525,0.16559065110923982,0.12528941882411607,0.33309781739703515,-0.13982850664042223,-0.14117874048207057,-0.18311192207815896,-0.08702717335114789,0.01427717817567002,0.06145703724375741,0.03233606132854121,
-2.728974475391612,-0.3382998873109634,0.2576007755536828,-0.2848100380123639,-0.22800383012591077,-0.14103048821883743,0.6133553770824784,-0.3502977793376611,0.028294480053907282,-0.02640938967946312,-0.31015845035003425,-0.5109977251482696,-0.028615247091597445,0.027301779561674754,0.0005909647530727604,
-2.641602113871761,-0.15421182684090518,0.09143984959596105,-0.3428540823515808,0.10330182258683648,-0.050656769946453156,-0.29986770423388054,0.22778412447629862,-0.021384601114383395,0.05585463181750537,0.35212243146155425,-0.04216937453141175,0.1738601202888282,0.0233868879588008,-0.011004142081299838,
-1.074372029579001,-0.41452591200862204,0.19979923819374582,2.7637338284462376,0.5181437043913767,-0.6754343390514995,1.9461126560251227,2.076264888882442,-0.7259539186696418,-0.28797947572087,0.08223859810655264,-0.34180770720460973,0.08823226053497946,-0.032592724836247575,0.008032740878122835,
-2.195966425657117,-0.16706209394880556,-0.27856266452111456,-0.3831982559746683,0.30413574257284637,0.26405805648163966,-0.4609304222001028,0.5378914936375527,0.09160668130561961,-0.13641917887293908,0.3525902223045069,-0.051385446166168074,0.2564381310046913,-0.028478673171197223,-0.01952405064494726,
-3.3051688367781167,0.18183189822377588,-0.8127759836953974,-0.5713651596661271,1.112954504449951,0.7528906094629021,-1.2387833310035992,0.9996424565219375,-0.49572960105880326,-0.08687292362859506,0.3927950468633114,0.5501448571497324,0.04818714219071493,0.0024280145777196937,0.0003461552477926013,
-0.7794789361824922,-0.5921868613916105,0.15084160360995438,-0.4199475881469997,-0.48741266269126576,-0.45071811099688,-0.032728112373043516,-0.06425961622047204,0.16904427426914942,0.308423079134694,-0.25901869066976557,-0.45735917040455937,0.3199588612543779,-0.06295895178731772,0.010771540624278082,
-0.45906725745202076,-0.40907368705463754,-0.018211995025800405,-0.43442811544064547,-0.3100689609560431,-0.1855039556688986,-0.06638373863525138,0.016766523018042535,0.06654212313903918,-0.16586004131853838,0.00501292859666384,-0.5750309127632464,0.14910652611118227,0.03718792575728664,0.005985934122333363,
-0.7158876259135432,-0.14774999468489342,-0.5240366605854481,-0.27817609842040963,-0.2889028548399587,0.044351109373969556,-0.09313826030541289,0.3101802121508571,0.12609306281533578,-0.18848351754948087,0.48047891750620125,-0.26363611990702296,0.39540470757351526,0.006288126483597783,-0.016685596208455576,
-3.615733884196649,-0.756997096696387,0.5462602102026297,0.0043162216542439675,-0.23626634464219906,-0.00011313344890763752,0.7664353144194029,-0.20762222942497013,-0.29798898327397644,0.12951042356943188,-0.19784971528578293,0.004064784451106592,-0.16495936216405238,0.020821792793597967,0.010123604027447526,
-1.7068543963510157,-1.0353824148376982,-0.2308253022961463,1.7791833218295272,-0.09070301039693437,0.584559138842776,0.06417232702365341,-0.9767441447352542,0.42012085819665174,0.3455816880255828,-0.5084711288861959,-0.11172972809095948,0.01568634480515256,0.005100094692667412,0.01728630595816168,
-3.60145512364619,-0.026845885158778927,1.1264667905383317,-0.051121900080047196,-0.19685679339964515,-0.7358801016763652,0.3298306054143192,-0.27666006025589973,-0.10810519221966593,0.20296586090483323,0.11832822566829469,-0.08254826566761526,0.007431723222806307,0.0287294529297733,0.0013666640505492953,
-3.148570503832406,-0.4395622291876635,0.6400157972935456,2.474034383601178,-0.6281244478482196,1.0855532300429775,-0.06677555969257917,-1.0246937076206333,-0.3356830166769639,0.24159414607724583,0.1004508938255782,-0.16891317845749368,-0.032766906437816684,0.029951957956797216,0.01806740604258169,
-2.824817586248316,-0.9657011978206531,-0.0024338244355464546,1.7311685152608838,-0.19942753391851498,0.8391008901273941,0.3088514963734879,-0.92167829752402,0.014476723212310973,0.17306641662946623,-0.427230805543425,-0.0015970722519855966,-0.01459352563535268,0.008681705195029258,0.018859527343507824,
-3.843855001619539,-0.9094723797823251,0.03900824404206604,-0.30704187747470263,0.11550927275039469,0.01944889488124264,0.7141144319638085,-0.249565317087711,-0.045002414804850926,0.21733435835842088,-0.26890480155679836,0.18816676404930302,-0.2393088867064882,0.010920163264954149,0.0057481191021531,
-0.1954199638643756,-0.6812787667584705,0.24579154506117484,-0.47219825024368445,-0.5356496756825907,-0.25242259083206336,-0.09843872375247321,0.05218498924302127,0.2493971399478464,0.2267893146637637,-0.25978951683497387,-0.3107626129252283,0.24632069794282094,-0.015552705468163014,-0.004935518378068464,
-0.520531667492699,-0.9498206884447147,0.028386014087617303,-0.42160362639141996,-0.6171388773826768,-0.08023963503232519,-0.02705776843927792,0.193892448343844,0.43399513449086835,-0.13133195684592097,0.02518983414489837,-0.39927434276679824,0.1496579488306833,0.02513263294113182,0.0032572246791851365,
-2.3717635558938692,-0.9712373320035331,-0.026239310504753414,-0.31089301546310166,-0.0211721834584928,-0.23040666300811768,0.4278064856791477,-0.27693118175133385,0.18385815813983827,0.23619521682009992,-0.11435121691642275,-0.02370568493982952,-0.13560875904320158,-0.00975504054648329,0.018021662028515354,
-0.4017986328067962,-1.0802227238594255,-0.6212591091599637,0.20770333354402296,-0.31025426214342466,-0.018832849999994974,0.22045983970722557,-0.2441159073555911,0.022876799320975322,-0.16488845280499012,0.1023657834558328,-0.13290280898963308,0.6285976608635638,-0.0857310490843378,-0.04948908998797252,
-3.2606133594180022,-0.5508708522076476,0.5835365218872284,-0.2033656666029469,-0.11783682233238858,-0.24581447782496416,0.5824487860444816,-0.2752456406453719,0.2045804486232034,-0.0016506138265341382,-0.2440991191463064,-0.08414169656943692,-0.09553439058247086,-0.003591473782933693,-0.008002975614853903,
-1.8808091337466697,-0.3322850326872531,-0.90652928906122,1.219221560605456,0.8368919262847553,0.7716842987989353,-0.9210581659698177,-0.07703056408997988,0.2798191582791749,0.1904042779387883,-0.30008619371433265,0.23622049300011977,-0.020481794572096704,0.00552289782167141,0.014994109237681665,
-2.164634316750592,-0.8342830611772525,0.24550967524539713,0.23561632138298966,-0.3636712853288398,0.20536053053712172,0.4035388851342648,-0.016131882832613763,0.19931081035732048,-0.08023536466319071,-0.02427107585012091,-0.23187380756744042,-0.041806499546079255,-0.006609449423595193,-0.0026591286176374488,
-1.3669288964270359,0.03771566516007813,-0.06197218002458158,3.04555926131349,0.8750092250806221,-0.044741609932127106,0.3094304807356097,1.1502738752792123,-0.38122835350946105,-0.03641975448711839,0.20515099892901548,-0.20712304977133478,0.05478084250599014,-0.008206045217748372,0.011922102502085238,
-0.48007223850320185,-0.9683757757565097,-0.04778074672588809,-0.22945188159683508,-0.476510327364475,0.11632105691405703,0.19335266324689845,0.04371471116077463,0.37742731901403354,-0.10962221801227104,-0.31093785061593543,-0.42153983111181864,0.299518171348273,0.0007742963167234057,-0.004989417048441425,
-0.944215560253755,0.549211763489001,2.296304103149256,-0.26214995300815497,-0.40088227402378873,0.1045158479025007,-0.23683104794034068,0.23234573162076907,-0.4485981074358817,0.5125163411256138,0.5533408898939199,-0.5755541642163575,0.3303410845296463,-0.008903686325834775,-0.008107791737871576,
-0.8744559522443682,-0.4540767391103648,-0.08529131253892376,-0.41163462197637346,0.20770417639230382,0.27358452255941135,-0.2748839040565383,0.44508959894628797,0.37413204243451836,-0.591165674391267,0.23095082098707428,-0.39305992999436673,0.06016784567138493,0.015498292894651114,0.0050126439489459815,
-1.9057306255867597,-0.056739057914027884,0.23084628289635906,-0.28930731480794175,-0.19862751952129068,0.172711531605961,-0.37291678669962747,0.31160376331339334,-0.18529563934840437,-0.22876688127694025,0.5387003421168192,-0.14922663660060786,0.36906935867206403,0.01842807308056656,-0.0025088649493343286,
-2.439988543559464,-0.2687810625531903,0.8222983939245816,-0.19530203711812621,-0.6210065350015779,-0.3719559905333783,0.2056445122266741,-0.09082713242327695,-0.4619984802384268,0.7018886692750061,0.04717566708939773,0.02702309747812623,-0.032698646470672284,0.019475857747490357,-0.004290660934563594,
-3.6767813780695415,0.21421110067129573,0.6608557009419764,-0.2701390232571313,0.7070255233248023,-0.7948208830115912,-0.15924675303390104,-0.21309806037744117,0.15125153151572085,0.15517302653698103,-0.1161415580097003,0.25347200164462697,-0.04327894750810268,0.016928603346561728,-0.0003158155151550016,
-2.041929789716695,-0.745658931355295,0.18411167671213557,-0.1459526630332982,-0.2649448942456009,-0.056060730161903716,0.5242164864421266,-0.12197508299694104,0.3891151202276873,-0.3813668290229043,0.0013906215314540317,-0.3920278249143235,0.16781323962188302,-0.002852436242497313,-0.000503303964679361,
-2.242135712676802,-0.538395408220058,0.366429101252282,-0.20514694870242528,-0.5111962812568737,-0.0184200715459799,0.24397133492819775,0.04201042458935046,0.01273767041286306,-0.06491541499060663,0.287824492358043,-0.12380987562885058,0.22134455957520574,0.0013672031875977006,-0.008320936505716617,
-0.5968000411272711,-1.330214654552573,-0.3231967912342758,-0.4551624488034711,-0.23291311996174205,-0.26899083112326666,0.34024000823782424,-0.3618078679269644,-0.18889527766167374,-0.4236318009805503,0.1505960095168405,-0.30014596084542355,0.3624605876196516,-0.012861741703475973,-0.018204163238189117,
-2.8733325895036272,-0.38820819346378177,0.22650630228649019,-0.22278931850355313,-0.17151767244123087,0.11799859554420837,0.16861574540598404,0.23327121118832903,-0.18637754956021724,-0.0015721342808684095,0.17802452974234362,-0.015066140356156624,0.07556864032052807,0.008886077134429385,3.4232462318571664e-05,
-2.2515625479190513,0.5148466545957113,0.10754594156713299,-0.3708902320501221,0.21421768723299683,-0.5722926665244282,-0.3236497450651635,-0.07710468537551915,0.146996753130064,-0.05977393825041231,0.14752818300510093,-0.5175459624653224,0.19413773755988797,0.014531970273074757,-0.007514192168853681,
-2.2046591962691604,0.19292124608557634,0.7558618548627385,-0.19388390572027664,0.006996282402202671,-0.5107915866864016,0.4787183679733523,-0.2047059069223545,0.08002378333710879,-0.07430777048885853,-0.19581820092616783,-0.6169189522286171,0.05978821353805596,0.02434029672384462,0.0019306439798671777,
-2.1882099151989944,0.14157261577500074,0.3083005382622328,-0.26625767181479243,-0.0068594971300381105,-0.1993993608581381,-0.4330326270892437,0.23130707037985454,-0.08922263769113178,-0.15799574110870554,0.6613127385552541,-0.1733926267148684,0.2900164866714111,0.02201616940542966,-0.007759184130327129,
-3.328314806521884,-0.5109219962044846,0.47514664640645343,0.3340632125547137,-0.2847190468521661,0.2572921220733447,0.4993690659950535,-0.06799650823127233,-0.26729759659921637,0.04555755556773514,-0.025246575904478857,0.00448012779129799,-0.07026481095530489,0.013959060014534164,0.009577277734632381,
-3.904995093675661,-0.2695655062946348,0.7400118787467164,-0.12273480934490291,0.18655978274046195,-0.8020185225067109,0.4808381980349665,-0.5178476567098599,0.16262242174055092,0.3021029384945471,-0.1568998909568091,0.1128829359220307,-0.12316697475509249,0.021271498218853376,0.0031194863490313657,
-2.8331104221869583,-1.1518092665262163,-0.15843550093286893,-0.35927176614113604,-0.2403887452249924,0.1392481418231781,0.88148415810093,-0.2164568914525944,0.21207857997462884,0.08522788534258895,-0.3108370189581846,-0.05190230411187972,-0.15072237156820023,-0.0026844625306546837,0.004390408151754619,
-2.823918909474594,-0.817579178454945,0.0008938582891319095,1.7815483547382343,-0.19769946720885248,0.9659974130019889,0.21529847168269137,-0.8257073455668914,0.11151644606117614,0.11759525090312725,-0.4451740155291772,0.058715916748781814,-0.10154125345818461,0.008526815246562597,0.02090817345430466,
-2.8798277154443177,-0.5750018663076851,0.47857836393306724,-0.21559940213863285,-0.3885963231375717,-0.29624532327679365,0.43324858888070517,-0.19251427321889136,0.02033321001493271,0.29139365159429953,0.007620974891977626,-0.12231874353201962,-0.012392085538143985,0.006154510518836401,0.0016611920112185913,
-1.9043308335304792,0.055295825103016845,0.6861389270301725,-0.3251834120394966,-0.2101989139056101,-0.48494478061501783,0.23343090530001034,-0.185406149403124,0.09067619454243772,0.009309771820386004,-0.28818464458667076,-0.599503792893351,0.1007720969357981,0.022844110466960575,0.0003184634444944879,
-1.8184828537678797,-0.6478666411214359,-0.318461542066294,-0.4726375833810783,0.19143311147187844,0.07895660841920397,-0.0002737882099409699,0.152470319177695,0.2868505106541315,-0.03644414582357345,-0.2976541042549467,-0.15655808620189218,0.01637091150184007,-0.014464432369609297,-0.006396071154864892,
-2.272541074657779,0.1697149163979519,0.44711530399723065,-0.27052422426726913,-0.21973278703218935,-0.8132984439894416,0.22930543387797772,-0.39474235826911663,0.3015768624042015,0.07895996855386699,0.015801047437897016,-0.6426079628778211,0.12342250625434677,0.011564958364091346,-0.009423962584590571,
-2.2580022745191477,0.03744564888650885,0.35386942621740813,-0.39803645297124485,0.08470692107503018,-0.1927178153824674,0.1716289190846346,-0.15760434988195815,-0.0949860654026578,-0.18762644903585818,-0.17293728044223908,-0.548562576550344,0.12391996918079509,0.017623059001359447,-0.0007164786144817198,
-1.940025822018897,-0.2062593432918732,0.37121153353226516,-0.06077165972664118,-0.47383660489420637,-0.0809113196729728,-0.15729549442079122,0.404081310227045,-0.11651067921638009,0.06619196723327977,0.5301768806542313,-0.3100600708456816,0.040956241747035736,0.0543745858195273,0.013339871221549645,
-2.2715184987471426,0.0900046869279805,0.6077890120144476,-0.3287531744628828,0.0792586213041437,-0.49973777460819163,0.16871477250688677,-0.2522824693192231,0.17646919264655356,-0.10791953958907761,-0.2015229470688949,-0.5306295580445437,0.03317344481078074,-0.01101840260562072,-0.016889947780481147,
-1.9814245337267702,-0.2506888882975012,0.17666040236193237,-0.2542027545174721,-0.33853091627880083,-0.34505606661560534,0.500784496470678,-0.14700521978411832,0.041104517032467335,0.1942427080382208,-0.05827591269445723,-0.5710998979662427,0.14139484727492574,0.018314688265372737,-0.00613135865228637,
-1.8968914652806743,0.35495957835494935,0.3789387576005222,-0.3489978746323875,-0.1022367243093722,-0.24826240302315933,-0.04495456363818713,-0.0811223776684658,-0.0837676862959942,-0.08751018180905726,0.024734014550698805,-0.7621943797726233,0.2293406159007622,0.027605722298306296,-0.0031279029728895577,
-2.0973378198269725,-0.9107694385837871,0.0389909527803371,-0.3881884915164199,-0.2919264949051638,0.08286950145425795,0.6163288846050636,-0.1227675737877577,0.18431374394213265,-0.157229850931435,-0.40308081521303896,-0.31916717735729166,0.05313407275469804,0.004422433438561126,0.0029254579023772487,
-1.3371982017140176,-0.5808874667770842,0.35074937343035123,-0.17167819808184742,-0.4593626826267692,-0.10021299333766416,0.342735663228586,0.06048779583376178,0.4188023469587579,-0.4256717793191136,0.4790550193520536,-0.4815897363713619,0.05182586111771774,0.018930412941429806,-0.0018723050001722562,
-1.1571377941855892,-0.5453260629793605,-0.1482409199460733,-0.41432572743880824,-0.25006437233542106,0.19014483844937846,-0.24575435483723412,0.36465692203430755,-0.008788997531281291,-0.05880689841420831,0.0051814004511779605,-0.2580349179430656,0.11420426169652895,0.005189769317529504,-0.012541165100007499,
-1.073749200102329,-0.7786868237553911,0.14513595820449152,-0.4388119059876832,-0.5822978081484959,0.0904875525152892,0.32138244855551124,0.04620467342410833,0.19536241674113,-0.2946207324263925,-0.07972845808174363,-0.41540067912052503,0.062463761772311256,0.01026598046693091,0.0020495774915998835,
-1.2439298887495371,-0.877081297627139,0.05197565932159997,-0.3643480955674435,-0.508310944413587,0.16842820117609816,0.3881026145121042,-0.012757838777301887,0.28978009896177404,-0.24840695431773002,-0.13806036098326904,-0.4043179528215403,0.012634406551186103,-0.002119003133934469,-0.0007258035054960617,
-1.451904191290673,-0.5331214883022296,0.1100097641761045,-0.2920325777242855,-0.35191497971603897,-0.33450442484968534,0.3361899565789959,-0.01950687417149353,0.46957158466251275,-0.014903391516501522,-0.128390607052056,-0.460283609746736,0.01486670283834663,0.010969954196775735,0.0011124568515182437,
-1.145570078363514,-1.3521786146203736,-0.5412304496368924,0.22358091075753508,-0.27131573988540586,0.20258712986005206,0.39028889299019165,-0.563073960492717,0.14311631210347353,-0.1466997675825915,-0.07038854477385101,-0.33393039190707874,0.24826324490093724,-0.011336016571849662,-0.006984805738604744,
-1.3674945044018252,-0.160360035502644,0.26338306128703415,-0.08799775727296727,-0.7705695248319883,-0.3039888008913708,0.4629392537613866,0.14110139693479692,0.07776716527726443,0.15665679553247064,0.09946408936944032,0.12009286022902432,0.18355177942752257,0.0010480580562774037,-0.012355802450493732,
-3.327565318498306,-0.11252416614177897,1.0990266738829553,-0.08511598769212872,-0.5923772208509559,-0.30345960469032934,0.3010591967703436,-0.06144460282479239,-0.29709876925694506,0.16907019096090106,0.37566003290615774,-0.2430915377180166,0.025332317954147917,0.004618471369772838,-0.014048998008271916,
-3.5704428262926364,1.0071187398696477,0.23628390408255598,-0.26945892617516853,0.8127259820391896,-0.23973364060786545,-1.4857778438878506,0.7068298983155619,-0.3848440876053083,0.10166023439891654,0.8880453928915334,0.35587357107719025,0.1780456132363945,0.030714943855459986,-0.009241767570396917,
-3.1112571014138983,-0.7125999299601095,0.49716355592087874,-0.2275735648433695,-0.47125575708982703,-0.04294821480098949,0.5648730237009935,-0.10946243430798351,-0.08295508996565701,0.12303290102511508,0.12042478187215447,-0.13124980607992093,-0.0415561935066804,0.0060808612000104,-0.0016299431339547817,
-3.8431490512378055,-0.3644650569360147,0.6093324318216233,-0.07153398616121527,0.07376253623345182,-0.6444123957393196,0.5968418615422035,-0.6218997310762566,0.1401254232118877,0.32640017018046025,-0.11430663666968356,0.0975055217194013,-0.10690823616541878,0.020279867211114043,0.004878393356024862,
-3.6403921754335835,-0.04299937144176081,1.0844918805479267,-0.07162772606267616,-0.27166361171543757,-0.7147931483890424,0.3065497277002627,-0.29681446664433125,-0.12360623869858733,0.291090928224564,0.24801065824315507,-0.09728154731068575,0.009102215392588467,0.02820446425837417,-0.006399129258163073,
-3.647565300943347,-0.47736139160526697,0.6910446255878929,-0.1913395434553982,0.07360550834432222,-0.45450653732639784,0.6256058426158784,-0.46127143312022517,0.036098754719329065,0.14602585619956224,-0.3092631222651943,0.0392040641990771,-0.1524880391223671,0.021617211407651514,0.004249723040431228,
-2.296817751762472,0.9463651737241223,2.2213212801566184,0.07204929462943922,-0.6376451104005801,-0.718184926220472,-0.3967207269577386,0.07276684670063373,-0.3163881716481371,-0.3689398816226307,0.7498770497701359,-0.6231406821650407,0.32134070608548126,0.034924563686082426,-0.012626230750546235,
-3.0938107030899378,0.4339451635882104,-0.19991058311281457,-0.4062636708270196,0.6868638644197073,0.18306544580969222,-1.1505757323299204,0.7279347067945193,-0.2567598285810567,0.08364785877906347,0.706155437696267,0.32149931655584757,0.1045506454914904,0.018479635640216523,-0.007569132359282169,
-1.9694976325290232,-0.3704043112136672,-0.09553296479571337,-0.24300568564566766,-0.14665785475750143,0.19338547716489551,-0.025788642604816676,0.3095804223886984,0.028969596317754382,-0.37470663414256705,0.42233294354896983,-0.1951283140927047,0.03842658834487785,0.006936285639716659,-0.008089220277733669,
-2.733293980731666,-0.563637966790983,0.47433379552642685,-0.17186814325283212,-0.3520967368834757,-0.33441242613218997,0.4736141726851109,-0.13296641971127746,0.0003781906781700623,0.09549410222438712,0.08933894877801675,-0.1944220496888171,-0.03959408887067087,0.01526415895121291,-0.00015774796866968317,
-2.6513767089991167,-0.4436422532067967,-0.1383278205152452,-0.3888098056915484,0.12713275663638288,0.3796798775214261,-0.1914806877033876,0.3732258810734073,-0.06791803284431736,-0.13446749630267874,0.1692189047372844,0.0543918329095732,0.11652403002365756,0.0055703105090093045,0.0018812666657505425,
-3.1151701037010753,0.4694236526419895,1.6830763192745464,0.030209174104751612,-0.5674004671370794,-0.6485985433324749,-0.03869187873622144,-0.052592909956149375,-0.2544524832282671,0.07976203111462546,0.6090550274335198,-0.36503979011444015,0.2083649844467014,0.03786140387903389,-0.009471550042586282,
-2.3881574288549143,-0.6449134308243878,0.3520427614284235,-0.27032809953008813,-0.42687640265815874,-0.1526313918112981,0.44216739935946653,-0.07451252968556148,0.07950165208412793,-0.1605655343019433,-0.027889565935710115,-0.30480848640353647,0.0821933463497242,0.0033396801526366557,-0.003811713853054891,
-3.555709923382922,-0.11781315453523768,-0.5127701796986512,-0.505240615667637,1.0964473383799247,-0.07032718599361752,-0.48859042372870726,0.2244451245888592,0.1731386331906111,0.0903485679421568,-0.07719251214830962,0.5129591996442049,-0.055909555347320165,0.031906611035387056,0.02096804075241405,
-3.870785556127452,1.206765690944678,0.9170417090802391,-0.2027747542212575,0.9538519628026826,-0.49868990562410564,-1.2736980986149657,0.43310993853042545,-0.5031893235356824,0.06325391625674996,0.6920713049147235,0.3299219254003915,0.1595663913539716,0.03401647603784746,-0.008273994258119198,
-3.271839743315319,-0.549507899447071,0.738080196017342,-0.1831586557094999,-0.546351119588972,-0.009508216560819516,0.5356691806883213,-0.0349820636121343,-0.2355063737608518,0.13292318303554465,0.12762089532942486,-0.15627389242336162,-0.008727477895902329,0.015468270722274543,0.0009703353992720629,
-3.51995914473765,-0.04616437811031917,1.2391427007709022,-0.10783228736836331,-0.31089854134456096,-0.4816843954318533,0.33031129818647786,-0.16841796119279917,-0.21906763998590906,0.0937344185299881,0.0845575512053709,-0.13289979567460228,0.003356146870650829,0.04295095149184029,-0.010421880105124829,
-2.2464973736013354,0.22704119339578646,0.6430591451841928,-0.1959996177890612,-0.1028561093084828,-0.7144343282399814,0.3424297241497021,-0.26345860646705693,0.13269045315352926,-0.028379774554760893,-0.1529516311639505,-0.6016589461051616,0.09681187516860812,0.026602380656431057,0.0010902550173251338,
-2.7386116709501396,0.2101443461089397,0.08329842434053278,-0.37794508972081997,0.2797550678167004,-0.13208560760175392,-0.34336084854269655,0.20590211411483803,-0.1151154289925129,0.02787520404860531,0.1869246174780737,-0.11445050165787789,0.1020665323993658,0.0070700530311840004,-9.210384538409614e-05,
-1.7360139875075764,1.1602357778271921,-0.34208379452056026,-0.3974916464953225,-0.4621928550331526,-0.11326773749006147,0.10400033773377627,-0.1158693788564613,-0.1641637167479354,-0.18680462889953175,0.7300148321788836,0.38731295866372367,0.40885262354076146,-0.0037243440020072053,-0.010654754601456352,
-2.1046474455804938,0.3831139961098898,0.448500135505119,-0.31296592147552976,-0.11094791395715972,-0.8389876159242827,0.24039756797772413,-0.4541234316230699,0.36071502540519024,0.1405145934242098,-0.02082374838163422,-0.8365529118816473,0.22369266158136938,0.020572938065773167,-0.00605592915277624,
-3.7544107161482283,0.898570104990751,0.3702514905340014,-0.3452356878277074,0.9730940076172393,-0.023747200000788175,-1.211514401561697,0.6485303272551571,-0.47033197823688494,0.02942985327821724,0.5300458712243898,0.3685358315813797,0.08909848994486776,0.029410432348619474,-0.007730980221903468,
-4.782029398461112,3.91732153011474,3.521013043324495,0.2433378601017133,4.135605913479001,-7.281515802646579,-1.2920382232187209,-3.1463060080700247,2.8155811080685673,0.6939689603978809,-1.1777259190833247,0.75739527809083,0.186449640709268,0.021566158149006198,-0.025865674140090063,
-4.01944127069134,0.18311620208678384,0.534410630674755,-0.2502399068369011,0.8245644570145431,-1.0117861925016873,-0.043336734283043264,-0.40783230114982183,0.27296312834695374,0.2707495626161997,-0.11614226162533611,0.3154034314391365,-0.08984466549319965,0.022642649134477118,-0.0004950329574458987,
-3.475176255407504,0.7887003054114391,-1.1850769482478065,-0.6981793743348103,1.7696445325442425,1.1136045970972066,-2.056247603202736,1.5322661717173924,-0.5883089653984527,-0.2809605861451143,0.7924492595396562,0.7515519655498869,0.13586737529698734,0.01321086670793152,-0.0018471178758923837,
-2.0273430969819635,-0.4605192167853634,0.40362602992225555,-0.3506543619198097,-0.25091686390964785,-0.18722452929997555,0.466393521462536,-0.1255476663107341,0.28595921716361944,-0.1809838229021672,-0.1954330528666542,-0.3563124478399663,0.15883652393619851,0.0026712859191851883,0.001694607006490359,
-1.9203446240155102,-0.09712494200158257,0.4610784257051117,-0.2493367705734478,-0.17184602681429892,-0.1993262872377065,0.5228032749183129,-0.051988739233898636,0.06285448377987886,-0.22671571307755964,-0.36309839536452926,-0.7307079400142222,0.1423314281605936,0.021351869391160766,0.005791574228286691,
-2.622933574465154,-0.10681857380525181,-0.11363802481051678,-0.5029172624905519,0.6118955801150721,-0.15737122821028743,-0.08992082016147927,0.05676247045509619,0.26019277469573454,-0.155475687630297,-0.34666599489889105,-0.043093200224777896,0.03451037540790707,0.007135521951443806,0.005076620439668505,
-1.9154084152761326,0.32245639582615554,0.9706566032281556,-0.219783323459397,-0.36419956921714947,-0.6211742655879893,0.02921914257697363,-0.14163366609017677,0.11208021865473612,0.02834015008951991,0.07432774441248276,-0.6623980150268749,0.339722271726244,0.01759447047164062,-0.007272098245369034,
-2.944065595637389,-1.0515996042542533,-0.10311240601781001,-0.35523671865973133,-0.22717062737976285,0.039709045168031094,0.8066243166378907,-0.24920724604228667,0.2742832963689869,0.1063980774868825,-0.36885840367434314,-0.09675278406120208,-0.10814730468270589,0.005253289834923983,0.009607403740454467,
